param_id,trial_type,trial_number,count,sd_sample,mean_sample,ub_sample,lb_sample
56,deviant,2,100,388.0820619947607,26.4295,30.232704207548657,22.626295792451344
56,deviant,3,100,344.4028546858889,24.938,28.31314797592171,21.56285202407829
56,deviant,4,99,405.5135405617763,27.765656565656567,31.759709705726074,23.77160342558706
56,deviant,5,99,355.43275328149366,29.095959595959595,32.596748502689664,25.595170689229526
56,deviant,6,100,398.0297562269753,29.235500000000002,33.13619161102436,25.334808388975645
56,deviant,7,100,289.1541293606505,28.099,30.932710467734374,25.265289532265626
56,deviant,8,100,338.8985448245692,28.7325,32.05370573928078,25.411294260719224
56,deviant,9,100,351.02863880765904,30.285,33.72508066031506,26.844919339684942
56,deviant,10,100,340.62834740025903,28.8685,32.206657804522536,25.530342195477463
57,background,1,100,313.201805634373,14.4755,17.544877695216854,11.406122304783144
57,background,2,99,310.59807333255424,13.076767676767677,16.135963205417212,10.017572148118143
57,background,3,99,364.77137396341544,13.452020202020202,17.044788644641663,9.85925175939874
57,background,4,100,359.9784350266145,13.573,17.100788663260822,10.045211336739179
57,background,5,100,370.9981522155716,13.7775,17.4132818917126,10.141718108287398
57,background,6,100,355.22825501062647,13.3865,16.867736899104138,9.90526310089586
57,background,7,100,371.2513831269646,13.955,17.593263554644253,10.316736445355748
57,background,8,100,381.7481361757831,14.4415,18.182631734522673,10.700368265477326
57,background,9,100,405.23464287925043,15.519,19.490299500216654,11.547700499783346
57,background,10,100,374.920349435787,15.099,18.773219424470714,11.424780575529288
57,deviant,1,100,241.22883326833056,13.3245,15.68854256602964,10.960457433970362
57,deviant,2,99,257.27501668550394,14.515656565656565,17.049653548422253,11.981659582890877
57,deviant,3,100,231.85996227305642,15.137,17.409227630275954,12.864772369724047
57,deviant,4,100,295.98099156604815,15.383,18.283613717347272,12.482386282652728
57,deviant,5,100,232.19833854068085,15.313,17.588543717698673,13.037456282301328
57,deviant,6,100,165.25104506397787,14.7865,16.405960241626982,13.167039758373017
57,deviant,7,100,239.696579032743,16.6445,18.993526474520884,14.29547352547912
57,deviant,8,100,254.56159424225385,15.872,18.36670362357409,13.377296376425912
57,deviant,9,100,221.18438961763627,16.6075,18.775107018252836,14.439892981747166
57,deviant,10,100,201.09479958729077,16.8705,18.84122903595545,14.899770964044551
58,background,1,100,326.7069264485736,24.617,27.81872787919602,21.41527212080398
58,background,2,99,558.5907974066242,27.145454545454545,32.6472223170192,21.64368677388989
58,background,3,100,500.5867504607391,25.197,30.102750154515242,20.291249845484757
58,background,4,99,543.5902070106623,26.0510101010101,31.40503149870303,20.69698870331717
58,background,5,100,522.6517029835251,25.6035,30.725486689238547,20.481513310761454
58,background,6,100,506.11765846542676,26.099,31.058953052961183,21.139046947038818
58,background,7,100,457.2202883788767,24.6465,29.127258826112993,20.165741173887007
58,background,8,100,591.826726064488,28.932,34.731901915431976,23.132098084568018
58,background,9,100,501.5466473556416,25.4305,30.345657144085287,20.51534285591471
58,background,10,100,424.92173892438876,24.125,28.28923304145901,19.96076695854099
58,deviant,1,100,371.8439896402507,24.337,27.981071098474455,20.692928901525544
58,deviant,2,100,347.0021917115677,25.669,29.069621478773364,22.268378521226637
58,deviant,3,99,339.2790033368749,26.939393939393938,30.28107857650869,23.597709302279185
58,deviant,4,99,326.739490629526,27.51212121212121,30.730299541569035,24.293942882673388
58,deviant,5,100,329.38288390644453,26.546,29.773952262283157,23.318047737716842
58,deviant,6,100,357.35775234055683,28.653,32.155105972937456,25.15089402706254
58,deviant,7,100,357.60853707577184,30.0945,33.59906366334256,26.589936336657438
58,deviant,8,100,348.81957710028416,28.8395,32.25793185558278,25.421068144417216
58,deviant,9,100,350.6929306087412,29.477,32.91379071996566,26.040209280034336
58,deviant,10,100,352.5945673820973,29.8205,33.275926760344554,26.365073239655445
59,background,1,99,213.78518485423137,13.28080808080808,15.386457592990778,11.175158568625383
59,background,2,100,292.1791672749337,12.8925,15.755855839294352,10.029144160705648
59,background,3,100,440.1612802502952,15.135,19.44858054645289,10.821419453547108
59,background,4,100,428.1968005485328,15.529,19.72532864537562,11.33267135462438
59,background,5,100,467.0527807432474,15.527,20.104117251283824,10.949882748716174
59,background,6,100,467.35317142617663,16.6035,21.18356107997653,12.02343892002347
59,background,7,100,471.2763743841098,16.642,21.260508468964275,12.023491531035724
59,background,8,100,456.062755377048,16.961,21.43041500269507,12.491584997304928
59,background,9,100,332.1036379141148,13.299,16.553615651558324,10.044384348441675
59,background,10,100,345.25935331665033,14.302,17.685541662503173,10.918458337496826
59,deviant,1,99,192.33370807832384,13.007575757575758,14.901941725299626,11.11320978985189
59,deviant,2,100,148.4320241372248,13.0635,14.518133836544802,11.608866163455197
59,deviant,3,100,243.49595263036394,15.111,17.49726033577757,12.724739664222433
59,deviant,4,99,203.38345945269833,14.843434343434343,16.846633407366706,12.840235279501979
59,deviant,5,100,191.3916211112152,15.372,17.24763788688991,13.496362113110091
59,deviant,6,100,231.39396798761337,16.3,18.56766088627861,14.03233911372139
59,deviant,7,99,207.903437859224,15.227777777777778,17.275495784092733,13.180059771462822
59,deviant,8,100,196.28484940326686,15.839,17.762591524152015,13.915408475847984
59,deviant,9,100,239.46571010436853,17.335,19.681763959022813,14.988236040977188
59,deviant,10,100,209.7159796135315,16.6055,18.66071660021261,14.550283399787391
60,background,1,99,337.44096949649855,26.528787878787877,29.852369039452647,23.205206718123108
60,background,2,99,398.379724964961,24.897979797979797,28.821769344518827,20.974190251440767
60,background,3,100,371.97008934647016,24.23,27.87530687559541,20.58469312440459
60,background,4,98,445.48956512086664,25.09591836734694,29.50604006157429,20.68579667311959
60,background,5,100,383.7194733272294,23.2205,26.98095083860685,19.46004916139315
60,background,6,100,333.7128217021651,22.463,25.733385652681218,19.192614347318784
60,background,7,100,414.66354782490447,23.38,27.443702768684062,19.316297231315936
60,background,8,100,399.66109985441676,23.95,27.866678778573284,20.033321221426714
60,background,9,100,389.14135572673587,23.587,27.40058528612201,19.77341471387799
60,background,10,100,363.0962319884503,23.053,26.611343073486815,19.494656926513187
60,deviant,1,99,390.7132344558442,28.36262626262626,32.210905703019804,24.514346822232714
60,deviant,2,100,317.5674192820694,26.7415,29.853660708964277,23.62933929103572
60,deviant,3,100,284.9163681540696,26.287,29.07918040790988,23.494819592090117
60,deviant,4,100,345.08397910013,29.322,32.70382299518128,25.940177004818725
60,deviant,5,100,328.3631053382344,29.4715,32.689458432314694,26.253541567685303
60,deviant,6,100,325.91828972757475,28.111,31.304999239330233,24.91700076066977
60,deviant,7,100,330.89879992147706,29.026,32.268808239230474,25.783191760769526
60,deviant,8,100,354.8444247687621,29.9625,33.43997536273387,26.48502463726613
60,deviant,9,100,315.71166475624227,28.7945,31.888474314611173,25.700525685388826
60,deviant,10,100,344.35948169257506,30.666,34.040722920587235,27.291277079412765
61,background,1,100,194.8723873934454,14.996,16.905749396455764,13.086250603544237
61,background,2,100,180.33905931824498,12.0455,13.8128227813188,10.2781772186812
61,background,3,99,248.85946678904207,12.592424242424242,15.04353335554491,10.141315129303575
61,background,4,100,392.01106657311277,14.9095,18.751208452416506,11.067791547583495
61,background,5,100,259.61761354568745,12.35,14.894252612747737,9.805747387252262
61,background,6,100,274.3738229803312,13.105,15.793863465207247,10.416136534792754
61,background,7,100,305.0304773383524,13.0185,16.007798677915854,10.029201322084146
61,background,8,100,337.9942968998768,13.275500000000001,16.587844109618793,9.96315589038121
61,background,9,100,294.8173520209277,12.9665,15.85571004980509,10.07728995019491
61,background,10,100,259.8046330772818,12.592,15.138085404157362,10.045914595842639
61,deviant,1,100,221.06661891837047,15.2955,17.46195286540003,13.12904713459997
61,deviant,2,100,165.21214432231957,14.575,16.19407901435873,12.955920985641267
61,deviant,3,99,180.39671195509789,14.182828282828282,15.959622352008592,12.406034213647972
61,deviant,4,100,157.93843737355388,14.8355,16.383296686260827,13.287703313739172
61,deviant,5,100,169.2774816373214,15.2105,16.86941932004575,13.55158067995425
61,deviant,6,100,216.7696873836862,16.2705,18.394842936360124,14.146157063639874
61,deviant,7,100,209.42208072392185,16.2395,18.291836391094435,14.187163608905566
61,deviant,8,100,179.33072211625324,16.5565,18.313941076739283,14.799058923260718
61,deviant,9,100,192.71758038506422,16.5385,18.427132287773627,14.64986771222637
61,deviant,10,100,214.04010937451102,16.24,18.337593071870206,14.142406928129791
62,background,1,100,305.7780455786431,24.0975,27.094124846670702,21.100875153329298
62,background,2,100,338.16044930429723,23.721,27.034972403182113,20.407027596817887
62,background,3,100,340.55722140725715,21.971,25.308460769791118,18.633539230208882
62,background,4,100,403.7430690296413,23.3675,27.324182076490484,19.410817923509516
62,background,5,100,458.5014980174117,25.7445,30.237814680570633,21.251185319429364
62,background,6,100,399.1914723274376,22.84,26.752076428808888,18.927923571191112
62,background,7,99,363.5739156007526,22.10151515151515,25.682489382957204,18.5205409200731
62,background,8,100,428.9092776113063,24.252,28.4553109205908,20.048689079409197
62,background,9,100,418.6090501196853,23.925,28.027368691172917,19.822631308827084
62,background,10,100,403.28428330136376,24.9475,28.899685976353368,20.995314023646635
62,deviant,1,99,326.87595426045675,24.62929292929293,27.848815339613786,21.409770518972074
62,deviant,2,100,335.81702411314785,25.419,28.71000683630885,22.12799316369115
62,deviant,3,100,333.8818653356303,27.196,30.46804228028918,23.923957719710824
62,deviant,4,100,320.2875024263768,27.487000000000002,30.625817523778494,24.34818247622151
62,deviant,5,100,343.24513643198287,29.3805,32.74430233703343,26.016697662966568
62,deviant,6,100,372.64206404368383,28.883499999999998,32.5353922276281,25.231607772371895
62,deviant,7,100,322.9769260130546,28.275000000000002,31.440173874927936,25.10982612507207
62,deviant,8,100,339.1387582810627,32.1705,35.49405983115441,28.846940168845585
62,deviant,9,100,319.53735058839777,27.7725,30.9039660357663,24.641033964233703
62,deviant,10,99,346.4492216153685,30.417171717171716,33.82947849131925,27.004864943024184
63,background,1,100,157.86122319769882,13.2325,14.779539987337449,11.685460012662551
63,background,2,99,178.14425703847274,12.121717171717172,13.87632597768741,10.367108365746935
63,background,3,100,220.08362047185614,12.366,14.52281948062419,10.20918051937581
63,background,4,100,334.8749216616478,13.855500000000001,17.13727423228415,10.573725767715853
63,background,5,98,296.90514168315565,13.277551020408163,16.216761967154532,10.338340073661795
63,background,6,99,322.3685166487506,13.217676767676767,16.392803754550698,10.042549780802839
63,background,7,100,304.8792254406049,12.922,15.909816409317928,9.934183590682073
63,background,8,99,229.56506358993875,12.008585858585858,14.269657244294546,9.747514472877171
63,background,9,100,293.78064229876287,13.2295,16.108550294527877,10.350449705472123
63,background,10,100,272.1711584163249,12.5135,15.180777352479984,9.846222647520017
63,deviant,1,100,165.23644940062806,13.164,14.783317204126154,11.544682795873845
63,deviant,2,99,152.1568529338618,13.802525252525253,15.301174484809037,12.30387602024147
63,deviant,3,99,161.76823089320038,14.392424242424243,15.98573949810569,12.799108986742795
63,deviant,4,100,209.32923576836652,14.8145,16.86592651052999,12.76307348947001
63,deviant,5,99,167.39430286475985,14.465656565656566,16.11438508914933,12.816928042163802
63,deviant,6,100,183.11004025477487,15.3905,17.18497839449679,13.596021605503205
63,deviant,7,100,186.02806805765402,15.525,17.34807506696501,13.701924933034991
63,deviant,8,100,185.06330353635613,15.808,17.62162037465629,13.99437962534371
63,deviant,9,100,228.6792225850553,17.1825,19.423556381333544,14.941443618666458
63,deviant,10,100,213.71883891052553,17.117,19.21144462132315,15.02255537867685
64,background,1,100,338.99003633859525,25.700499999999998,29.02260235611823,22.378397643881765
64,background,2,100,425.6338987786026,24.564,28.735212208030305,20.392787791969695
64,background,3,99,424.71548061459237,24.761111111111113,28.944291274798942,20.577930947423283
64,background,4,99,431.89283210196083,24.567171717171718,28.821044275510026,20.31329915883341
64,background,5,100,450.6061005964488,24.965,29.3809397858452,20.5490602141548
64,background,6,100,396.50952069275706,22.730999999999998,26.616793302789016,18.84520669721098
64,background,7,100,421.6734549762162,23.8475,27.97989985876692,19.71510014123308
64,background,8,100,398.2477012852018,23.883,27.785827472594978,19.98017252740502
64,background,9,100,373.4721894810769,22.9765,26.636527456914557,19.316472543085446
64,background,10,100,415.8498938445533,23.8855,27.960828959676622,19.81017104032338
64,deviant,1,100,334.252232996517,24.4445,27.720171883365868,21.168828116634135
64,deviant,2,100,325.1775223668321,25.983,29.169739719194954,22.796260280805047
64,deviant,3,100,317.0624502655921,27.3065,30.4137120126028,24.1992879873972
64,deviant,4,100,299.3955050114357,26.549,29.48307594911207,23.61492405088793
64,deviant,5,100,314.2987055585649,26.5595,29.639627314473938,23.479372685526062
64,deviant,6,100,344.1381492794335,29.2845,32.65705386293845,25.911946137061552
64,deviant,7,100,317.41322892207387,27.739,30.849649643436326,24.628350356563676
64,deviant,8,100,331.28079598653716,29.6475,32.894051800668066,26.400948199331935
64,deviant,9,100,331.49201784467874,28.154,31.40262177487785,24.90537822512215
64,deviant,10,100,324.4904345358476,29.653,32.833006258451306,26.47299374154869
65,background,1,100,196.268076606301,12.568,14.49142715074175,10.64457284925825
65,background,2,100,236.06233008298997,13.0085,15.321910834813302,10.695089165186697
65,background,3,100,126.57699965675147,11.026,12.266454596636164,9.785545403363836
